dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/21/2014,0,0,UU,,,,1,1,75,North Somerset,,E06000024,947291,1,13,1,,W,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,23,100,2014
10/21/2014,0,0,UU,,,,1,0,65,North Somerset,,E06000024,947291,2,14,1,,W,1,0,,332520,160959,U,W-s-M,1,South West,SUNNYSIDE ROAD NORTH,0,31,99,2014
10/21/2014,0,0,UU,,,,0,0,63,North Somerset,,E06000024,947291,2,15,2,,W,2,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,21,86,2014
10/21/2014,0,0,UU,,,,0,0,89,North Somerset,,E06000024,947291,2,16,3,,W,2,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,16,107,2014
10/21/2014,0,0,UU,,,,2,0,108,North Somerset,,E06000024,947291,0,17,5,,W,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,10,120,2014
10/21/2014,0,0,UU,,,,3,0,112,North Somerset,,E06000024,947291,0,18,4,,W,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,4,119,2014
10/20/2014,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946820,0,7,1,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,10,2014
10/20/2014,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946820,0,8,1,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,17,2014
10/20/2014,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946820,0,9,1,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,6,16,2014
10/20/2014,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946820,0,10,0,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,5,19,2014
10/20/2014,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946820,0,11,0,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,7,10,2014
10/20/2014,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946820,0,12,0,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,3,7,2014
10/20/2014,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946820,0,13,0,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,18,2014
10/20/2014,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946820,0,14,1,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,14,2014
10/20/2014,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946820,0,15,0,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,13,2014
10/20/2014,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946820,1,16,0,,E,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,5,17,2014
10/20/2014,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946820,0,17,0,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,12,2014
10/20/2014,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946820,0,18,0,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,14,2014
10/20/2014,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946820,1,7,2,,W,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,16,2014
10/20/2014,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946820,1,8,1,,W,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,7,28,2014
10/20/2014,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946820,0,9,0,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,9,32,2014
10/20/2014,1,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,946820,2,10,2,,W,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,8,30,2014
10/20/2014,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946820,0,11,0,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,11,24,2014
10/20/2014,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946820,0,12,1,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,17,2014
10/20/2014,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,946820,0,13,0,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,8,40,2014
10/20/2014,0,0,UU,,,,1,0,22,"Bristol, City of",,E06000023,946820,1,14,0,,W,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,28,2014
10/20/2014,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946820,0,15,1,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,9,27,2014
10/20/2014,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,946820,0,16,0,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,9,28,2014
10/20/2014,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,946820,0,17,2,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,25,2014
10/20/2014,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,946820,0,18,2,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,32,2014
10/9/2014,1,0,CU,,,,5,1,486,"Bristol, City of",,E06000023,946758,36,7,2,,E,33,4,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,173,704,2014
10/9/2014,3,0,CU,,,,5,3,673,"Bristol, City of",,E06000023,946758,36,8,3,,E,29,7,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,122,843,2014
10/9/2014,1,0,CU,,,,5,1,536,"Bristol, City of",,E06000023,946758,18,9,2,,E,16,2,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,134,695,2014
10/9/2014,1,0,CU,,,,6,1,373,"Bristol, City of",,E06000023,946758,12,10,5,,E,9,3,,357975,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,0,100,494,2014
10/9/2014,1,0,CU,,,,3,0,550,"Bristol, City of",,E06000023,946758,9,11,1,,E,8,3,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,125,690,2014
10/9/2014,1,0,CU,,,,6,1,543,"Bristol, City of",,E06000023,946758,9,12,2,,E,6,1,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,115,674,2014
10/9/2014,2,0,CU,,,,4,0,524,"Bristol, City of",,E06000023,946758,23,13,0,,E,20,9,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,83,643,2014
10/9/2014,0,0,CU,,,,1,2,482,"Bristol, City of",,E06000023,946758,17,14,2,,E,15,3,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,70,573,2014
10/9/2014,1,0,CU,,,,5,1,533,"Bristol, City of",,E06000023,946758,14,15,2,,E,12,6,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,104,662,2014
10/9/2014,1,1,CU,,,,11,0,651,"Bristol, City of",,E06000023,946758,12,16,1,,E,10,6,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,163,843,2014
10/9/2014,0,1,CU,,,,9,0,806,"Bristol, City of",,E06000023,946758,3,17,3,,E,2,1,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,144,963,2014
10/9/2014,0,0,CU,,,,3,0,682,"Bristol, City of",,E06000023,946758,0,18,2,,E,0,4,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,114,803,2014
10/9/2014,3,0,CU,,,,10,0,564,"Bristol, City of",,E06000023,946758,10,7,4,,W,6,8,,357975,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,0,193,785,2014
10/9/2014,2,0,CU,,,,7,2,745,"Bristol, City of",,E06000023,946758,18,8,4,,W,14,4,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,155,929,2014
10/9/2014,0,1,CU,,,,4,0,509,"Bristol, City of",,E06000023,946758,11,9,2,,W,9,3,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,1,136,663,2014
10/9/2014,3,0,CU,,,,4,0,396,"Bristol, City of",,E06000023,946758,16,10,2,,W,11,3,,357975,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,1,57,476,2014
10/9/2014,1,0,CU,,,,3,0,454,"Bristol, City of",,E06000023,946758,21,11,1,,W,19,1,,357975,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,0,78,557,2014
10/9/2014,2,0,CU,,,,1,1,529,"Bristol, City of",,E06000023,946758,14,12,1,,W,11,2,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,87,633,2014
10/9/2014,0,1,CU,,,,3,1,496,"Bristol, City of",,E06000023,946758,23,13,2,,W,20,3,,357975,168478,C,East of Whitchurch Lane,1,South West,HENGROVE WAY,0,115,640,2014
10/9/2014,1,2,CU,,,,5,1,676,"Bristol, City of",,E06000023,946758,18,14,2,,W,14,3,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,139,841,2014
10/9/2014,1,0,CU,,,,10,1,667,"Bristol, City of",,E06000023,946758,9,15,1,,W,7,3,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,170,859,2014
10/9/2014,0,1,CU,,,,2,0,753,"Bristol, City of",,E06000023,946758,30,16,0,,W,29,7,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,123,915,2014
10/9/2014,1,0,CU,,,,9,0,788,"Bristol, City of",,E06000023,946758,12,17,0,,W,11,3,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,84,896,2014
10/9/2014,0,0,CU,,,,7,0,566,"Bristol, City of",,E06000023,946758,4,18,0,,W,4,2,,357975,168478,C,East of Whitchurch Lane,0,South West,HENGROVE WAY,0,70,649,2014
10/8/2014,0,0,BU,,,,0,0,38,"Bristol, City of",,E06000023,946746,0,7,10,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,2,40,2014
10/8/2014,0,0,BU,,,,0,0,33,"Bristol, City of",,E06000023,946746,0,8,14,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,38,2014
10/8/2014,0,0,BU,,,,0,0,34,"Bristol, City of",,E06000023,946746,0,9,5,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,2,36,2014
10/8/2014,0,0,BU,,,,0,0,25,"Bristol, City of",,E06000023,946746,0,10,5,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,7,32,2014
10/8/2014,0,0,BU,,,,0,0,24,"Bristol, City of",,E06000023,946746,1,11,1,,N,1,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,29,2014
10/8/2014,0,0,BU,,,,0,0,29,"Bristol, City of",,E06000023,946746,0,12,1,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,33,2014
10/8/2014,0,0,BU,,,,0,0,25,"Bristol, City of",,E06000023,946746,0,13,9,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,7,32,2014
10/8/2014,0,0,BU,,,,0,0,20,"Bristol, City of",,E06000023,946746,0,14,10,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,10,30,2014
10/8/2014,0,0,BU,,,,0,0,25,"Bristol, City of",,E06000023,946746,0,15,13,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,3,28,2014
10/8/2014,0,0,BU,,,,0,0,57,"Bristol, City of",,E06000023,946746,0,16,12,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,61,2014
10/8/2014,0,0,BU,,,,0,0,61,"Bristol, City of",,E06000023,946746,0,17,31,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,65,2014
10/8/2014,0,0,BU,,,,0,0,55,"Bristol, City of",,E06000023,946746,0,18,18,,N,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,0,55,2014
10/8/2014,0,0,BU,,,,0,0,35,"Bristol, City of",,E06000023,946746,0,7,11,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,3,38,2014
10/8/2014,0,0,BU,,,,2,0,124,"Bristol, City of",,E06000023,946746,0,8,26,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,11,137,2014
10/8/2014,0,0,BU,,,,1,0,19,"Bristol, City of",,E06000023,946746,0,9,6,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,1,21,2014
10/8/2014,0,0,BU,,,,0,0,16,"Bristol, City of",,E06000023,946746,0,10,2,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,6,22,2014
10/8/2014,0,0,BU,,,,0,0,5,"Bristol, City of",,E06000023,946746,0,11,3,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,5,10,2014
10/8/2014,0,0,BU,,,,0,0,10,"Bristol, City of",,E06000023,946746,1,12,5,,S,1,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,15,2014
10/8/2014,0,0,BU,,,,0,0,12,"Bristol, City of",,E06000023,946746,0,13,1,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,6,18,2014
10/8/2014,0,0,BU,,,,0,0,14,"Bristol, City of",,E06000023,946746,0,14,7,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,4,18,2014
10/8/2014,0,0,BU,,,,0,0,32,"Bristol, City of",,E06000023,946746,0,15,3,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,3,35,2014
10/8/2014,0,0,BU,,,,0,0,26,"Bristol, City of",,E06000023,946746,0,16,7,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,3,29,2014
10/8/2014,0,0,BU,,,,0,0,31,"Bristol, City of",,E06000023,946746,0,17,10,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,2,33,2014
10/8/2014,0,0,BU,,,,0,0,28,"Bristol, City of",,E06000023,946746,0,18,4,,S,0,0,,357503,174951,B4468,South of Iddesleigh Road,0,South West,DURDHAM PARK,0,1,29,2014
10/8/2014,0,0,UU,,,,1,0,80,South Gloucestershire,,E06000025,947521,1,7,2,,E,1,2,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,8,92,2014
10/8/2014,0,0,UU,,,,4,0,183,South Gloucestershire,,E06000025,947521,6,8,1,,E,6,3,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,20,216,2014
10/8/2014,0,0,UU,,,,0,0,110,South Gloucestershire,,E06000025,947521,3,9,2,,E,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,2,15,128,2014
10/8/2014,0,0,UU,,,,0,0,87,South Gloucestershire,,E06000025,947521,1,10,0,,E,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,13,101,2014
10/8/2014,0,0,UU,,,,0,0,110,South Gloucestershire,,E06000025,947521,2,11,0,,E,2,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,24,136,2014
10/8/2014,1,0,UU,,,,1,0,125,South Gloucestershire,,E06000025,947521,2,12,1,,E,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,11,139,2014
10/8/2014,1,1,UU,,,,0,0,119,South Gloucestershire,,E06000025,947521,3,13,0,,E,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,14,136,2014
10/8/2014,3,0,UU,,,,1,0,121,South Gloucestershire,,E06000025,947521,5,14,1,,E,2,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,8,135,2014
10/8/2014,0,0,UU,,,,2,0,170,South Gloucestershire,,E06000025,947521,2,15,0,,E,2,1,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,13,188,2014
10/8/2014,0,0,UU,,,,4,0,182,South Gloucestershire,,E06000025,947521,2,16,4,,E,2,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,26,214,2014
10/8/2014,0,0,UU,,,,0,0,245,South Gloucestershire,,E06000025,947521,2,17,3,,E,2,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,15,262,2014
10/8/2014,0,0,UU,,,,2,0,140,South Gloucestershire,,E06000025,947521,0,18,3,,E,0,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,14,156,2014
10/8/2014,4,0,UU,,,,4,0,113,South Gloucestershire,,E06000025,947521,8,7,3,,W,3,2,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,10,137,2014
10/8/2014,0,0,UU,,,,2,0,163,South Gloucestershire,,E06000025,947521,3,8,2,,W,1,1,,360510,183855,B4055,west of A38 Gloucester Road,1,South West,OVER LANE,1,14,183,2014
10/8/2014,0,0,UU,,,,0,0,90,South Gloucestershire,,E06000025,947521,3,9,0,,W,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,2,22,115,2014
10/8/2014,0,0,UU,,,,0,0,105,South Gloucestershire,,E06000025,947521,2,10,0,,W,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,1,24,131,2014
10/8/2014,1,1,UU,,,,0,0,119,South Gloucestershire,,E06000025,947521,9,11,3,,W,3,0,,360510,183855,B4055,west of A38 Gloucester Road,1,South West,OVER LANE,3,23,151,2014
10/8/2014,0,0,UU,,,,1,0,139,South Gloucestershire,,E06000025,947521,5,12,2,,W,2,0,,360510,183855,B4055,west of A38 Gloucester Road,1,South West,OVER LANE,2,8,153,2014
10/8/2014,1,0,UU,,,,0,0,116,South Gloucestershire,,E06000025,947521,2,13,0,,W,1,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,14,132,2014
10/8/2014,0,0,UU,,,,2,0,113,South Gloucestershire,,E06000025,947521,6,14,0,,W,2,0,,360510,183855,B4055,west of A38 Gloucester Road,1,South West,OVER LANE,3,12,133,2014
10/8/2014,0,0,UU,,,,0,0,147,South Gloucestershire,,E06000025,947521,3,15,2,,W,1,1,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,2,19,170,2014
10/8/2014,0,0,UU,,,,2,0,144,South Gloucestershire,,E06000025,947521,3,16,1,,W,0,1,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,3,21,171,2014
10/8/2014,0,0,UU,,,,4,0,129,South Gloucestershire,,E06000025,947521,0,17,3,,W,0,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,9,142,2014
10/8/2014,0,0,UU,,,,2,0,106,South Gloucestershire,,E06000025,947521,0,18,4,,W,0,0,,360510,183855,B4055,west of A38 Gloucester Road,0,South West,OVER LANE,0,8,116,2014
10/3/2014,22,3,PR,174740,366590,366580,48,8,1417,South Gloucestershire,173540,E06000025,77051,80,7,0,A420,N,34,11,Station Road Link,366590,174400,A4174,,4,South West,,9,339,1895,2014
10/3/2014,11,3,PR,174740,366590,366580,38,12,1386,South Gloucestershire,173540,E06000025,77051,86,8,1,A420,N,41,3,Station Road Link,366590,174400,A4174,,8,South West,,11,227,1740,2014
10/3/2014,12,3,PR,174740,366590,366580,16,13,995,South Gloucestershire,173540,E06000025,77051,100,9,0,A420,N,45,12,Station Road Link,366590,174400,A4174,,9,South West,,18,213,1336,2014
10/3/2014,9,5,PR,174740,366590,366580,16,17,949,South Gloucestershire,173540,E06000025,77051,94,10,0,A420,N,41,4,Station Road Link,366590,174400,A4174,,9,South West,,13,192,1255,2014
10/3/2014,6,3,PR,174740,366590,366580,14,15,990,South Gloucestershire,173540,E06000025,77051,80,11,1,A420,N,36,0,Station Road Link,366590,174400,A4174,,1,South West,,19,203,1287,2014
10/3/2014,9,5,PR,174740,366590,366580,11,5,1072,South Gloucestershire,173540,E06000025,77051,53,12,1,A420,N,21,2,Station Road Link,366590,174400,A4174,,5,South West,,8,198,1336,2014
10/3/2014,7,5,PR,174740,366590,366580,14,18,1108,South Gloucestershire,173540,E06000025,77051,92,13,0,A420,N,43,4,Station Road Link,366590,174400,A4174,,6,South West,,13,200,1418,2014
10/3/2014,6,3,PR,174740,366590,366580,13,15,1088,South Gloucestershire,173540,E06000025,77051,65,14,0,A420,N,28,3,Station Road Link,366590,174400,A4174,,7,South West,,6,219,1388,2014
10/3/2014,6,1,PR,174740,366590,366580,18,10,1159,South Gloucestershire,173540,E06000025,77051,56,15,1,A420,N,24,9,Station Road Link,366590,174400,A4174,,7,South West,,8,270,1512,2014
10/3/2014,4,2,PR,174740,366590,366580,23,2,1352,South Gloucestershire,173540,E06000025,77051,46,16,0,A420,N,29,16,Station Road Link,366590,174400,A4174,,3,South West,,6,251,1688,2014
10/3/2014,5,1,PR,174740,366590,366580,20,1,1332,South Gloucestershire,173540,E06000025,77051,40,17,0,A420,N,25,3,Station Road Link,366590,174400,A4174,,5,South West,,3,183,1578,2014
10/3/2014,1,2,PR,174740,366590,366580,12,0,1338,South Gloucestershire,173540,E06000025,77051,23,18,0,A420,N,13,1,Station Road Link,366590,174400,A4174,,1,South West,,6,165,1539,2014
10/3/2014,10,5,PR,174740,366590,366580,23,9,1058,South Gloucestershire,173540,E06000025,77051,82,7,0,A420,S,34,7,Station Road Link,366590,174400,A4174,,16,South West,,8,316,1486,2014
10/3/2014,8,3,PR,174740,366590,366580,16,16,1108,South Gloucestershire,173540,E06000025,77051,92,8,0,A420,S,45,6,Station Road Link,366590,174400,A4174,,12,South West,,8,291,1513,2014
10/3/2014,5,4,PR,174740,366590,366580,23,14,995,South Gloucestershire,173540,E06000025,77051,76,9,0,A420,S,36,8,Station Road Link,366590,174400,A4174,,14,South West,,3,205,1307,2014
10/3/2014,3,4,PR,174740,366590,366580,15,16,947,South Gloucestershire,173540,E06000025,77051,79,10,0,A420,S,33,1,Station Road Link,366590,174400,A4174,,12,South West,,11,195,1237,2014
10/3/2014,4,4,PR,174740,366590,366580,14,13,993,South Gloucestershire,173540,E06000025,77051,62,11,1,A420,S,29,3,Station Road Link,366590,174400,A4174,,5,South West,,7,207,1279,2014
10/3/2014,7,2,PR,174740,366590,366580,21,17,1139,South Gloucestershire,173540,E06000025,77051,73,12,0,A420,S,33,2,Station Road Link,366590,174400,A4174,,8,South West,,6,234,1469,2014
10/3/2014,12,3,PR,174740,366590,366580,25,19,1213,South Gloucestershire,173540,E06000025,77051,79,13,0,A420,S,27,4,Station Road Link,366590,174400,A4174,,6,South West,,12,206,1527,2014
10/3/2014,15,1,PR,174740,366590,366580,20,19,1328,South Gloucestershire,173540,E06000025,77051,110,14,1,A420,S,57,3,Station Road Link,366590,174400,A4174,,6,South West,,12,226,1687,2014
10/3/2014,16,0,PR,174740,366590,366580,36,12,1521,South Gloucestershire,173540,E06000025,77051,71,15,1,A420,S,28,8,Station Road Link,366590,174400,A4174,,5,South West,,10,355,1991,2014
10/3/2014,2,2,PR,174740,366590,366580,29,2,1790,South Gloucestershire,173540,E06000025,77051,44,16,0,A420,S,24,4,Station Road Link,366590,174400,A4174,,6,South West,,8,289,2156,2014
10/3/2014,3,0,PR,174740,366590,366580,41,2,1756,South Gloucestershire,173540,E06000025,77051,30,17,0,A420,S,18,3,Station Road Link,366590,174400,A4174,,2,South West,,5,223,2053,2014
10/3/2014,3,0,PR,174740,366590,366580,27,1,1400,South Gloucestershire,173540,E06000025,77051,23,18,0,A420,S,7,3,Station Road Link,366590,174400,A4174,,6,South West,,6,142,1595,2014
10/3/2014,0,0,UU,,,,0,0,4,North Somerset,,E06000024,947275,0,7,0,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,0,4,2014
10/3/2014,0,0,UU,,,,0,0,21,North Somerset,,E06000024,947275,0,8,0,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,22,2014
10/3/2014,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947275,0,9,0,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,0,11,2014
10/3/2014,0,0,UU,,,,0,0,24,North Somerset,,E06000024,947275,0,10,1,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,2,26,2014
10/3/2014,0,0,UU,,,,1,0,12,North Somerset,,E06000024,947275,0,11,0,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,0,13,2014
10/3/2014,0,0,UU,,,,0,0,21,North Somerset,,E06000024,947275,0,12,0,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,3,24,2014
10/3/2014,0,0,UU,,,,0,0,17,North Somerset,,E06000024,947275,0,13,0,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,3,20,2014
10/3/2014,0,0,UU,,,,0,0,18,North Somerset,,E06000024,947275,0,14,0,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,19,2014
10/3/2014,0,0,UU,,,,0,0,34,North Somerset,,E06000024,947275,0,15,1,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,35,2014
10/3/2014,0,0,UU,,,,0,0,24,North Somerset,,E06000024,947275,0,16,0,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,25,2014
10/3/2014,0,0,UU,,,,0,0,31,North Somerset,,E06000024,947275,0,17,0,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,5,36,2014
10/3/2014,0,0,UU,,,,1,0,19,North Somerset,,E06000024,947275,0,18,0,,N,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,21,2014
10/3/2014,0,0,UU,,,,0,0,11,North Somerset,,E06000024,947275,0,7,0,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,0,11,2014
10/3/2014,0,0,UU,,,,0,0,36,North Somerset,,E06000024,947275,0,8,1,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,3,39,2014
10/3/2014,0,0,UU,,,,0,0,23,North Somerset,,E06000024,947275,0,9,0,,S,0,0,,347454,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,0,23,2014
