dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/22/2006,2,5,PU,165740,376670,375260,12,6,579,Bath and North East Somerset,166670,E06000022,26126,56,14,3,A46,W,28,15,376000,A36,166200,A4,,4,South West,,11,77,739,2006
5/22/2006,4,8,PU,165740,376670,375260,5,3,613,Bath and North East Somerset,166670,E06000022,26126,49,15,5,A46,W,22,21,376000,A36,166200,A4,,2,South West,,10,96,784,2006
5/22/2006,2,4,PU,165740,376670,375260,6,0,671,Bath and North East Somerset,166670,E06000022,26126,46,16,4,A46,W,26,20,376000,A36,166200,A4,,6,South West,,8,105,848,2006
5/22/2006,1,7,PU,165740,376670,375260,6,1,663,Bath and North East Somerset,166670,E06000022,26126,40,17,2,A46,W,19,18,376000,A36,166200,A4,,7,South West,,5,92,819,2006
5/22/2006,0,6,PU,165740,376670,375260,7,1,746,Bath and North East Somerset,166670,E06000022,26126,29,18,6,A46,W,10,11,376000,A36,166200,A4,,8,South West,,4,59,852,2006
5/23/2006,3,0,PR,164091,347970,343792,25,5,812,North Somerset,167990,E06000024,6994,27,7,4,"Chelvey Rd, Backwell",E,12,7,346160,B3133 Smallways,166250,A370,,3,South West,,4,58,929,2006
5/23/2006,3,1,PR,164091,347970,343792,10,2,720,North Somerset,167990,E06000024,6994,30,8,5,"Chelvey Rd, Backwell",E,22,12,346160,B3133 Smallways,166250,A370,,0,South West,,2,23,795,2006
5/23/2006,5,1,PR,164091,347970,343792,7,2,571,North Somerset,167990,E06000024,6994,31,9,0,"Chelvey Rd, Backwell",E,16,9,346160,B3133 Smallways,166250,A370,,2,South West,,5,30,648,2006
5/23/2006,3,4,PR,164091,347970,343792,5,1,444,North Somerset,167990,E06000024,6994,32,10,0,"Chelvey Rd, Backwell",E,18,7,346160,B3133 Smallways,166250,A370,,3,South West,,3,24,512,2006
5/23/2006,2,0,PR,164091,347970,343792,1,1,334,North Somerset,167990,E06000024,6994,19,11,0,"Chelvey Rd, Backwell",E,14,3,346160,B3133 Smallways,166250,A370,,1,South West,,1,93,450,2006
5/23/2006,1,0,PR,164091,347970,343792,2,6,382,North Somerset,167990,E06000024,6994,34,12,1,"Chelvey Rd, Backwell",E,21,4,346160,B3133 Smallways,166250,A370,,3,South West,,3,58,480,2006
5/23/2006,2,0,PR,164091,347970,343792,1,3,376,North Somerset,167990,E06000024,6994,31,13,3,"Chelvey Rd, Backwell",E,23,6,346160,B3133 Smallways,166250,A370,,1,South West,,2,27,441,2006
5/23/2006,2,0,PR,164091,347970,343792,3,2,358,North Somerset,167990,E06000024,6994,41,14,2,"Chelvey Rd, Backwell",E,34,9,346160,B3133 Smallways,166250,A370,,2,South West,,1,24,435,2006
5/23/2006,1,0,PR,164091,347970,343792,2,1,471,North Somerset,167990,E06000024,6994,18,15,0,"Chelvey Rd, Backwell",E,15,14,346160,B3133 Smallways,166250,A370,,0,South West,,1,25,530,2006
5/23/2006,2,0,PR,164091,347970,343792,5,2,445,North Somerset,167990,E06000024,6994,14,16,1,"Chelvey Rd, Backwell",E,8,9,346160,B3133 Smallways,166250,A370,,1,South West,,1,16,489,2006
5/23/2006,0,1,PR,164091,347970,343792,3,0,538,North Somerset,167990,E06000024,6994,7,17,4,"Chelvey Rd, Backwell",E,4,6,346160,B3133 Smallways,166250,A370,,0,South West,,2,25,579,2006
5/23/2006,0,0,PR,164091,347970,343792,5,0,392,North Somerset,167990,E06000024,6994,4,18,4,"Chelvey Rd, Backwell",E,3,1,346160,B3133 Smallways,166250,A370,,0,South West,,1,30,432,2006
5/23/2006,11,0,PR,164091,347970,343792,3,5,442,North Somerset,167990,E06000024,6994,26,7,3,"Chelvey Rd, Backwell",W,8,8,346160,B3133 Smallways,166250,A370,,1,South West,,1,56,535,2006
5/23/2006,1,0,PR,164091,347970,343792,3,1,468,North Somerset,167990,E06000024,6994,20,8,2,"Chelvey Rd, Backwell",W,14,8,346160,B3133 Smallways,166250,A370,,2,South West,,2,106,605,2006
5/23/2006,2,0,PR,164091,347970,343792,2,2,333,North Somerset,167990,E06000024,6994,32,9,0,"Chelvey Rd, Backwell",W,19,10,346160,B3133 Smallways,166250,A370,,2,South West,,7,85,462,2006
5/23/2006,3,0,PR,164091,347970,343792,1,1,322,North Somerset,167990,E06000024,6994,35,10,0,"Chelvey Rd, Backwell",W,29,5,346160,B3133 Smallways,166250,A370,,1,South West,,1,23,386,2006
5/23/2006,2,1,PR,164091,347970,343792,1,2,324,North Somerset,167990,E06000024,6994,28,11,1,"Chelvey Rd, Backwell",W,17,2,346160,B3133 Smallways,166250,A370,,2,South West,,4,21,376,2006
5/23/2006,5,2,PR,164091,347970,343792,4,3,474,North Somerset,167990,E06000024,6994,29,12,1,"Chelvey Rd, Backwell",W,11,2,346160,B3133 Smallways,166250,A370,,5,South West,,3,30,539,2006
5/23/2006,1,0,PR,164091,347970,343792,2,2,479,North Somerset,167990,E06000024,6994,13,13,1,"Chelvey Rd, Backwell",W,5,7,346160,B3133 Smallways,166250,A370,,4,South West,,1,25,526,2006
5/23/2006,3,1,PR,164091,347970,343792,3,1,412,North Somerset,167990,E06000024,6994,24,14,0,"Chelvey Rd, Backwell",W,9,6,346160,B3133 Smallways,166250,A370,,8,South West,,2,72,517,2006
5/23/2006,0,1,PR,164091,347970,343792,6,5,500,North Somerset,167990,E06000024,6994,23,15,1,"Chelvey Rd, Backwell",W,12,18,346160,B3133 Smallways,166250,A370,,3,South West,,2,94,641,2006
5/23/2006,0,0,PR,164091,347970,343792,13,3,648,North Somerset,167990,E06000024,6994,17,16,0,"Chelvey Rd, Backwell",W,13,8,346160,B3133 Smallways,166250,A370,,0,South West,,1,58,744,2006
5/23/2006,0,0,PR,164091,347970,343792,19,0,743,North Somerset,167990,E06000024,6994,11,17,3,"Chelvey Rd, Backwell",W,6,4,346160,B3133 Smallways,166250,A370,,2,South West,,3,11,788,2006
5/23/2006,1,0,PR,164091,347970,343792,13,0,639,North Somerset,167990,E06000024,6994,8,18,4,"Chelvey Rd, Backwell",W,6,8,346160,B3133 Smallways,166250,A370,,0,South West,,1,26,694,2006
5/23/2006,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,7,2,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2006
5/23/2006,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,966010,0,8,2,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,5,2006
5/23/2006,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,9,1,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2006
5/23/2006,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,10,4,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,1,1,2006
5/23/2006,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,11,3,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2006
5/23/2006,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,966010,0,12,2,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,3,2006
5/23/2006,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,966010,0,13,4,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2006
5/23/2006,0,0,UU,,,,0,0,0,"Bristol, City of",,E06000023,966010,0,14,3,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,0,2006
5/23/2006,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,966010,0,15,3,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,1,4,2006
5/23/2006,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,966010,0,16,8,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,3,2006
5/23/2006,0,0,UU,,,,1,0,2,"Bristol, City of",,E06000023,966010,0,17,14,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,3,2006
5/23/2006,0,0,UU,,,,1,0,0,"Bristol, City of",,E06000023,966010,0,18,10,,E,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,0,1,2006
5/23/2006,0,0,UU,,,,3,0,346,"Bristol, City of",,E06000023,966010,2,7,16,,W,1,0,361294,,173293,U,East of Howett Road,1,South West,Victoria Avenue,0,47,398,2006
5/23/2006,0,0,UU,,,,3,0,307,"Bristol, City of",,E06000023,966010,0,8,10,,W,0,1,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,24,335,2006
5/23/2006,0,0,UU,,,,1,0,121,"Bristol, City of",,E06000023,966010,0,9,4,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,17,139,2006
5/23/2006,0,0,UU,,,,0,0,38,"Bristol, City of",,E06000023,966010,1,10,1,,W,1,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,12,51,2006
5/23/2006,0,0,UU,,,,0,0,49,"Bristol, City of",,E06000023,966010,1,11,3,,W,1,1,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,6,57,2006
5/23/2006,0,0,UU,,,,2,0,43,"Bristol, City of",,E06000023,966010,0,12,1,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,11,56,2006
5/23/2006,0,0,UU,,,,1,0,46,"Bristol, City of",,E06000023,966010,1,13,6,,W,1,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,6,54,2006
5/23/2006,0,0,UU,,,,1,0,49,"Bristol, City of",,E06000023,966010,2,14,2,,W,2,1,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,6,59,2006
5/23/2006,1,0,UU,,,,3,0,59,"Bristol, City of",,E06000023,966010,4,15,6,,W,3,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,9,75,2006
5/23/2006,0,0,UU,,,,0,0,44,"Bristol, City of",,E06000023,966010,0,16,6,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,8,52,2006
5/23/2006,0,0,UU,,,,0,0,73,"Bristol, City of",,E06000023,966010,1,17,7,,W,1,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,3,77,2006
5/23/2006,0,0,UU,,,,3,0,55,"Bristol, City of",,E06000023,966010,0,18,2,,W,0,0,361294,,173293,U,East of Howett Road,0,South West,Victoria Avenue,0,2,60,2006
5/16/2006,24,4,TM,178032,352500,352952,4,37,860,"Bristol, City of",178100,E06000023,26021,400,7,0,merge of feeder roads,E,204,6,352600,Junction 18 M5,178100,M5,,102,South West,,29,275,1545,2006
5/16/2006,23,8,TM,178032,352500,352952,8,37,1040,"Bristol, City of",178100,E06000023,26021,413,8,0,merge of feeder roads,E,174,13,352600,Junction 18 M5,178100,M5,,150,South West,,21,274,1748,2006
5/16/2006,15,7,TM,178032,352500,352952,7,30,710,"Bristol, City of",178100,E06000023,26021,356,9,0,merge of feeder roads,E,151,7,352600,Junction 18 M5,178100,M5,,121,South West,,32,247,1327,2006
5/16/2006,27,12,TM,178032,352500,352952,2,40,594,"Bristol, City of",178100,E06000023,26021,353,10,0,merge of feeder roads,E,125,4,352600,Junction 18 M5,178100,M5,,118,South West,,31,205,1158,2006
5/16/2006,26,7,TM,178032,352500,352952,5,33,654,"Bristol, City of",178100,E06000023,26021,339,11,0,merge of feeder roads,E,128,6,352600,Junction 18 M5,178100,M5,,92,South West,,53,205,1209,2006
5/16/2006,26,5,TM,178032,352500,352952,4,21,755,"Bristol, City of",178100,E06000023,26021,335,12,0,merge of feeder roads,E,129,9,352600,Junction 18 M5,178100,M5,,85,South West,,69,195,1298,2006
5/16/2006,30,7,TM,178032,352500,352952,17,31,849,"Bristol, City of",178100,E06000023,26021,296,13,0,merge of feeder roads,E,115,5,352600,Junction 18 M5,178100,M5,,60,South West,,53,195,1362,2006
5/16/2006,32,21,TM,178032,352500,352952,9,29,884,"Bristol, City of",178100,E06000023,26021,338,14,0,merge of feeder roads,E,120,10,352600,Junction 18 M5,178100,M5,,91,South West,,45,237,1478,2006
5/16/2006,13,5,TM,178032,352500,352952,11,42,1143,"Bristol, City of",178100,E06000023,26021,279,15,0,merge of feeder roads,E,106,18,352600,Junction 18 M5,178100,M5,,94,South West,,19,302,1753,2006
5/16/2006,13,8,TM,178032,352500,352952,15,19,1795,"Bristol, City of",178100,E06000023,26021,231,16,0,merge of feeder roads,E,97,16,352600,Junction 18 M5,178100,M5,,79,South West,,15,306,2363,2006
5/16/2006,2,3,TM,178032,352500,352952,23,2,2318,"Bristol, City of",178100,E06000023,26021,151,17,0,merge of feeder roads,E,55,12,352600,Junction 18 M5,178100,M5,,71,South West,,18,293,2797,2006
5/16/2006,4,9,TM,178032,352500,352952,8,1,1337,"Bristol, City of",178100,E06000023,26021,167,18,0,merge of feeder roads,E,31,12,352600,Junction 18 M5,178100,M5,,112,South West,,10,157,1681,2006
5/16/2006,36,6,TM,178032,352500,352952,22,14,1658,"Bristol, City of",178100,E06000023,26021,277,7,0,merge of feeder roads,W,103,13,352600,Junction 18 M5,178100,M5,,92,South West,,26,426,2396,2006
5/16/2006,16,13,TM,178032,352500,352952,18,24,1783,"Bristol, City of",178100,E06000023,26021,279,8,0,merge of feeder roads,W,120,16,352600,Junction 18 M5,178100,M5,,87,South West,,19,266,2362,2006
5/16/2006,22,6,TM,178032,352500,352952,7,28,1073,"Bristol, City of",178100,E06000023,26021,326,9,0,merge of feeder roads,W,139,6,352600,Junction 18 M5,178100,M5,,108,South West,,23,249,1661,2006
5/16/2006,30,11,TM,178032,352500,352952,3,37,725,"Bristol, City of",178100,E06000023,26021,366,10,0,merge of feeder roads,W,123,8,352600,Junction 18 M5,178100,M5,,133,South West,,32,205,1307,2006
5/16/2006,34,19,TM,178032,352500,352952,5,20,676,"Bristol, City of",178100,E06000023,26021,384,11,0,merge of feeder roads,W,141,8,352600,Junction 18 M5,178100,M5,,150,South West,,20,211,1284,2006
5/16/2006,36,21,TM,178032,352500,352952,7,22,655,"Bristol, City of",178100,E06000023,26021,366,12,0,merge of feeder roads,W,151,9,352600,Junction 18 M5,178100,M5,,107,South West,,29,220,1257,2006
5/16/2006,34,19,TM,178032,352500,352952,8,41,780,"Bristol, City of",178100,E06000023,26021,417,13,0,merge of feeder roads,W,172,8,352600,Junction 18 M5,178100,M5,,111,South West,,40,217,1430,2006
5/16/2006,25,27,TM,178032,352500,352952,5,40,768,"Bristol, City of",178100,E06000023,26021,394,14,0,merge of feeder roads,W,147,16,352600,Junction 18 M5,178100,M5,,99,South West,,56,224,1407,2006
5/16/2006,39,20,TM,178032,352500,352952,4,34,707,"Bristol, City of",178100,E06000023,26021,435,15,0,merge of feeder roads,W,188,13,352600,Junction 18 M5,178100,M5,,120,South West,,34,227,1386,2006
5/16/2006,22,18,TM,178032,352500,352952,3,40,871,"Bristol, City of",178100,E06000023,26021,365,16,0,merge of feeder roads,W,141,7,352600,Junction 18 M5,178100,M5,,101,South West,,43,223,1469,2006
5/16/2006,13,12,TM,178032,352500,352952,14,14,1092,"Bristol, City of",178100,E06000023,26021,257,17,0,merge of feeder roads,W,96,8,352600,Junction 18 M5,178100,M5,,100,South West,,22,169,1540,2006
5/16/2006,3,6,TM,178032,352500,352952,7,4,945,"Bristol, City of",178100,E06000023,26021,161,18,0,merge of feeder roads,W,59,6,352600,Junction 18 M5,178100,M5,,67,South West,,22,99,1218,2006
5/16/2006,10,10,PU,177900,354570,352180,17,8,797,"Bristol, City of",176620,E06000023,56122,95,7,4,A403,E,43,11,354064,A4162,176826,A4,,13,South West,,11,134,1054,2006
5/16/2006,8,6,PU,177900,354570,352180,7,6,692,"Bristol, City of",176620,E06000023,56122,88,8,7,A403,E,43,10,354064,A4162,176826,A4,,16,South West,,9,104,901,2006
5/16/2006,8,2,PU,177900,354570,352180,5,7,558,"Bristol, City of",176620,E06000023,56122,75,9,3,A403,E,34,11,354064,A4162,176826,A4,,10,South West,,14,109,758,2006
5/16/2006,5,3,PU,177900,354570,352180,4,8,459,"Bristol, City of",176620,E06000023,56122,72,10,1,A403,E,30,12,354064,A4162,176826,A4,,11,South West,,15,78,625,2006
5/16/2006,6,5,PU,177900,354570,352180,5,11,363,"Bristol, City of",176620,E06000023,56122,75,11,5,A403,E,30,9,354064,A4162,176826,A4,,11,South West,,12,104,556,2006
5/16/2006,8,3,PU,177900,354570,352180,3,6,380,"Bristol, City of",176620,E06000023,56122,62,12,3,A403,E,21,9,354064,A4162,176826,A4,,9,South West,,15,125,579,2006
5/16/2006,6,9,PU,177900,354570,352180,4,11,459,"Bristol, City of",176620,E06000023,56122,100,13,1,A403,E,50,8,354064,A4162,176826,A4,,11,South West,,13,83,654,2006
5/16/2006,4,7,PU,177900,354570,352180,8,17,498,"Bristol, City of",176620,E06000023,56122,87,14,8,A403,E,38,10,354064,A4162,176826,A4,,11,South West,,10,84,687,2006
5/16/2006,17,0,PU,177900,354570,352180,6,10,472,"Bristol, City of",176620,E06000023,56122,70,15,2,A403,E,28,11,354064,A4162,176826,A4,,10,South West,,5,78,637,2006
5/16/2006,3,2,PU,177900,354570,352180,9,2,566,"Bristol, City of",176620,E06000023,56122,37,16,13,A403,E,17,8,354064,A4162,176826,A4,,5,South West,,8,85,705,2006
5/16/2006,2,1,PU,177900,354570,352180,30,2,782,"Bristol, City of",176620,E06000023,56122,12,17,12,A403,E,6,7,354064,A4162,176826,A4,,0,South West,,1,93,924,2006
5/16/2006,1,0,PU,177900,354570,352180,5,0,642,"Bristol, City of",176620,E06000023,56122,14,18,3,A403,E,4,10,354064,A4162,176826,A4,,1,South West,,8,52,723,2006
5/16/2006,4,2,PU,177900,354570,352180,18,13,813,"Bristol, City of",176620,E06000023,56122,53,7,18,A403,W,20,6,354064,A4162,176826,A4,,7,South West,,7,136,1026,2006
5/16/2006,6,4,PU,177900,354570,352180,13,11,816,"Bristol, City of",176620,E06000023,56122,59,8,7,A403,W,20,18,354064,A4162,176826,A4,,8,South West,,10,105,1011,2006
5/16/2006,5,6,PU,177900,354570,352180,5,9,427,"Bristol, City of",176620,E06000023,56122,78,9,3,A403,W,34,6,354064,A4162,176826,A4,,6,South West,,18,99,615,2006
5/16/2006,9,6,PU,177900,354570,352180,1,18,396,"Bristol, City of",176620,E06000023,56122,117,10,5,A403,W,50,7,354064,A4162,176826,A4,,11,South West,,23,89,610,2006
5/16/2006,11,5,PU,177900,354570,352180,5,12,419,"Bristol, City of",176620,E06000023,56122,90,11,6,A403,W,34,9,354064,A4162,176826,A4,,9,South West,,19,104,627,2006
5/16/2006,8,2,PU,177900,354570,352180,3,10,364,"Bristol, City of",176620,E06000023,56122,81,12,1,A403,W,40,7,354064,A4162,176826,A4,,6,South West,,15,89,544,2006
5/16/2006,15,1,PU,177900,354570,352180,9,13,453,"Bristol, City of",176620,E06000023,56122,101,13,2,A403,W,45,8,354064,A4162,176826,A4,,13,South West,,14,94,665,2006
5/16/2006,17,9,PU,177900,354570,352180,2,9,424,"Bristol, City of",176620,E06000023,56122,106,14,7,A403,W,50,10,354064,A4162,176826,A4,,5,South West,,16,110,652,2006
5/16/2006,8,4,PU,177900,354570,352180,9,19,482,"Bristol, City of",176620,E06000023,56122,94,15,1,A403,W,42,11,354064,A4162,176826,A4,,10,South West,,11,130,726,2006
5/16/2006,4,3,PU,177900,354570,352180,14,5,828,"Bristol, City of",176620,E06000023,56122,56,16,7,A403,W,29,18,354064,A4162,176826,A4,,8,South West,,7,101,1017,2006
5/16/2006,1,5,PU,177900,354570,352180,13,0,975,"Bristol, City of",176620,E06000023,56122,49,17,15,A403,W,29,7,354064,A4162,176826,A4,,4,South West,,10,82,1126,2006
5/16/2006,3,0,PU,177900,354570,352180,4,1,650,"Bristol, City of",176620,E06000023,56122,16,18,6,A403,W,3,6,354064,A4162,176826,A4,,2,South West,,7,40,716,2006
5/16/2006,21,26,TU,178510,352060,351640,3,23,178,"Bristol, City of",178380,E06000023,70104,278,7,2,M5,E,120,0,351770,A403,178500,A4,,43,South West,,45,99,558,2006
5/16/2006,19,9,TU,178510,352060,351640,4,27,230,"Bristol, City of",178380,E06000023,70104,276,8,3,M5,E,104,1,351770,A403,178500,A4,,45,South West,,72,172,683,2006
5/16/2006,8,13,TU,178510,352060,351640,3,25,336,"Bristol, City of",178380,E06000023,70104,207,9,0,M5,E,85,1,351770,A403,178500,A4,,31,South West,,45,49,596,2006
5/16/2006,14,6,TU,178510,352060,351640,3,35,307,"Bristol, City of",178380,E06000023,70104,221,10,0,M5,E,69,1,351770,A403,178500,A4,,38,South West,,59,72,604,2006
5/16/2006,18,15,TU,178510,352060,351640,5,19,279,"Bristol, City of",178380,E06000023,70104,216,11,0,M5,E,76,0,351770,A403,178500,A4,,45,South West,,43,166,666,2006
5/16/2006,16,16,TU,178510,352060,351640,1,24,342,"Bristol, City of",178380,E06000023,70104,227,12,0,M5,E,70,1,351770,A403,178500,A4,,59,South West,,42,141,712,2006
5/16/2006,14,18,TU,178510,352060,351640,9,28,385,"Bristol, City of",178380,E06000023,70104,211,13,3,M5,E,69,2,351770,A403,178500,A4,,38,South West,,44,128,735,2006
5/16/2006,15,23,TU,178510,352060,351640,13,36,400,"Bristol, City of",178380,E06000023,70104,239,14,0,M5,E,73,1,351770,A403,178500,A4,,39,South West,,53,173,826,2006
5/16/2006,19,8,TU,178510,352060,351640,12,44,547,"Bristol, City of",178380,E06000023,70104,210,15,0,M5,E,70,1,351770,A403,178500,A4,,34,South West,,35,100,870,2006
5/16/2006,4,10,TU,178510,352060,351640,14,19,816,"Bristol, City of",178380,E06000023,70104,139,16,0,M5,E,47,5,351770,A403,178500,A4,,27,South West,,32,89,1063,2006
5/16/2006,3,11,TU,178510,352060,351640,16,3,884,"Bristol, City of",178380,E06000023,70104,89,17,1,M5,E,16,2,351770,A403,178500,A4,,22,South West,,34,153,1144,2006
5/16/2006,3,4,TU,178510,352060,351640,7,2,400,"Bristol, City of",178380,E06000023,70104,91,18,5,M5,E,15,0,351770,A403,178500,A4,,41,South West,,26,82,580,2006
5/16/2006,10,10,TU,178510,352060,351640,19,20,874,"Bristol, City of",178380,E06000023,70104,166,7,10,M5,W,48,2,351770,A403,178500,A4,,35,South West,,43,96,1157,2006
5/16/2006,12,9,TU,178510,352060,351640,7,27,635,"Bristol, City of",178380,E06000023,70104,205,8,0,M5,W,75,1,351770,A403,178500,A4,,28,South West,,54,167,1015,2006
5/16/2006,14,12,TU,178510,352060,351640,3,34,349,"Bristol, City of",178380,E06000023,70104,212,9,0,M5,W,77,3,351770,A403,178500,A4,,33,South West,,42,160,727,2006
5/16/2006,16,13,TU,178510,352060,351640,2,33,252,"Bristol, City of",178380,E06000023,70104,248,10,1,M5,W,73,1,351770,A403,178500,A4,,40,South West,,73,183,686,2006
5/16/2006,28,24,TU,178510,352060,351640,5,24,262,"Bristol, City of",178380,E06000023,70104,259,11,1,M5,W,84,0,351770,A403,178500,A4,,42,South West,,57,193,719,2006
5/16/2006,31,15,TU,178510,352060,351640,1,25,341,"Bristol, City of",178380,E06000023,70104,262,12,2,M5,W,93,1,351770,A403,178500,A4,,36,South West,,62,135,740,2006
5/16/2006,26,19,TU,178510,352060,351640,4,36,430,"Bristol, City of",178380,E06000023,70104,325,13,1,M5,W,119,0,351770,A403,178500,A4,,46,South West,,79,120,879,2006
5/16/2006,27,18,TU,178510,352060,351640,5,39,287,"Bristol, City of",178380,E06000023,70104,303,14,0,M5,W,121,2,351770,A403,178500,A4,,39,South West,,59,181,778,2006
5/16/2006,26,22,TU,178510,352060,351640,7,39,231,"Bristol, City of",178380,E06000023,70104,297,15,2,M5,W,123,0,351770,A403,178500,A4,,37,South West,,50,151,686,2006
5/16/2006,17,15,TU,178510,352060,351640,5,37,257,"Bristol, City of",178380,E06000023,70104,246,16,0,M5,W,80,0,351770,A403,178500,A4,,41,South West,,56,137,645,2006
5/16/2006,11,15,TU,178510,352060,351640,13,16,365,"Bristol, City of",178380,E06000023,70104,173,17,4,M5,W,59,1,351770,A403,178500,A4,,28,South West,,44,76,628,2006
5/16/2006,6,3,TU,178510,352060,351640,3,3,230,"Bristol, City of",178380,E06000023,70104,109,18,1,M5,W,39,1,351770,A403,178500,A4,,21,South West,,37,23,366,2006
5/16/2006,5,3,PU,178380,352180,352060,20,2,424,"Bristol, City of",177900,E06000023,70105,40,7,19,M5,N,19,0,352140,M5,178000,A4,,10,South West,,1,107,591,2006
5/16/2006,2,1,PU,178380,352180,352060,8,8,410,"Bristol, City of",177900,E06000023,70105,49,8,9,M5,N,26,1,352140,M5,178000,A4,,5,South West,,7,95,563,2006
5/16/2006,3,4,PU,178380,352180,352060,1,8,240,"Bristol, City of",177900,E06000023,70105,51,9,3,M5,N,30,1,352140,M5,178000,A4,,1,South West,,5,88,381,2006
5/16/2006,4,4,PU,178380,352180,352060,1,9,224,"Bristol, City of",177900,E06000023,70105,71,10,1,M5,N,28,1,352140,M5,178000,A4,,12,South West,,14,107,404,2006
5/16/2006,8,4,PU,178380,352180,352060,2,9,191,"Bristol, City of",177900,E06000023,70105,72,11,1,M5,N,35,0,352140,M5,178000,A4,,6,South West,,10,129,394,2006
5/16/2006,8,1,PU,178380,352180,352060,4,6,297,"Bristol, City of",177900,E06000023,70105,66,12,6,M5,N,32,0,352140,M5,178000,A4,,18,South West,,1,107,474,2006
5/16/2006,10,0,PU,178380,352180,352060,2,11,332,"Bristol, City of",177900,E06000023,70105,74,13,4,M5,N,33,1,352140,M5,178000,A4,,19,South West,,1,86,495,2006
5/16/2006,9,6,PU,178380,352180,352060,4,17,205,"Bristol, City of",177900,E06000023,70105,111,14,3,M5,N,58,0,352140,M5,178000,A4,,3,South West,,18,105,425,2006
5/16/2006,12,4,PU,178380,352180,352060,2,7,186,"Bristol, City of",177900,E06000023,70105,80,15,1,M5,N,48,0,352140,M5,178000,A4,,2,South West,,7,93,361,2006
5/16/2006,5,3,PU,178380,352180,352060,4,6,225,"Bristol, City of",177900,E06000023,70105,60,16,1,M5,N,31,0,352140,M5,178000,A4,,7,South West,,8,78,367,2006
5/16/2006,2,6,PU,178380,352180,352060,10,0,273,"Bristol, City of",177900,E06000023,70105,53,17,3,M5,N,32,1,352140,M5,178000,A4,,6,South West,,7,50,387,2006
5/16/2006,4,0,PU,178380,352180,352060,3,1,199,"Bristol, City of",177900,E06000023,70105,33,18,2,M5,N,13,0,352140,M5,178000,A4,,14,South West,,1,35,270,2006
5/16/2006,6,6,PU,178380,352180,352060,5,6,125,"Bristol, City of",177900,E06000023,70105,72,7,0,M5,S,33,0,352140,M5,178000,A4,,8,South West,,13,45,247,2006
5/16/2006,7,5,PU,178380,352180,352060,2,5,163,"Bristol, City of",177900,E06000023,70105,76,8,0,M5,S,44,1,352140,M5,178000,A4,,9,South West,,6,84,326,2006
5/16/2006,4,1,PU,178380,352180,352060,0,5,165,"Bristol, City of",177900,E06000023,70105,55,9,0,M5,S,34,0,352140,M5,178000,A4,,7,South West,,4,117,337,2006
5/16/2006,5,0,PU,178380,352180,352060,3,11,203,"Bristol, City of",177900,E06000023,70105,48,10,2,M5,S,20,0,352140,M5,178000,A4,,11,South West,,1,104,358,2006
